default port: 3883 
Press Enter to quit...
Connected
sensor	17	pos	-22.05	20.04	-87.69	quat	0.95	0.30	0.00	0.00
sensor	18	pos	-29.54	21.25	-103.45	quat	0.95	0.32	0.00	0.00
sensor	19	pos	24.09	-1.59	-32.73	quat	0.99	0.14	0.00	0.00
sensor	20	pos	23.33	4.50	-65.25	quat	0.99	0.14	0.00	0.00
sensor	21	pos	22.50	6.83	-83.39	quat	0.99	0.14	0.00	0.00
sensor	22	pos	20.56	5.73	-99.37	quat	0.99	0.15	0.00	0.00
sensor	0	pos	-51.22	225.43	64.11	quat	0.98	0.22	0.00	0.00
sensor	1	pos	180.75	-51.76	297.84	quat	0.80	-0.60	0.00	0.00
sensor	2	pos	52.26	0.41	57.63	quat	1.00	-0.00	0.00	0.00
sensor	3	pos	18.69	-7.02	59.88	quat	0.99	0.15	0.00	0.00
sensor	4	pos	-31.50	3.16	57.32	quat	0.94	0.34	0.00	0.00
sensor	5	pos	-62.66	10.07	56.96	quat	0.90	0.44	0.00	0.00
sensor	6	pos	-83.94	15.21	57.56	quat	0.87	0.49	0.00	0.00
sensor	7	pos	-35.89	4.02	-4.66	quat	0.93	0.35	0.00	0.00
sensor	8	pos	-67.42	13.29	-27.83	quat	0.90	0.45	0.00	0.00
sensor	9	pos	-85.33	17.71	-40.93	quat	0.87	0.49	0.00	0.00
sensor	10	pos	-98.31	18.34	-50.25	quat	0.85	0.52	0.00	0.00
sensor	11	pos	-17.96	5.18	-18.59	quat	0.96	0.29	0.00	0.00
sensor	12	pos	-44.18	15.84	-53.72	quat	0.93	0.37	0.00	0.00
sensor	13	pos	-59.79	21.67	-74.47	quat	0.91	0.41	0.00	0.00
sensor	14	pos	-70.69	23.28	-88.18	quat	0.90	0.44	0.00	0.00
sensor	15	pos	3.83	3.97	-27.05	quat	0.98	0.20	0.00	0.00
sensor	16	pos	-11.80	12.83	-64.81	quat	0.97	0.26	0.00	0.00
sensor	17	pos	-21.70	17.64	-88.28	quat	0.96	0.29	0.00	0.00
sensor	18	pos	-29.06	18.40	-104.13	quat	0.95	0.31	0.00	0.00
sensor	19	pos	24.41	-1.58	-32.49	quat	0.99	0.12	0.00	0.00
sensor	20	pos	23.85	3.27	-65.22	quat	0.99	0.12	0.00	0.00
sensor	21	pos	23.15	4.93	-83.44	quat	0.99	0.12	0.00	0.00
sensor	22	pos	21.43	3.36	-99.40	quat	0.99	0.13	0.00	0.00
sensor	0	pos	-47.16	225.27	62.99	quat	0.98	0.20	0.00	0.00
sensor	1	pos	178.81	-51.34	299.13	quat	0.80	-0.60	0.00	0.00
sensor	2	pos	51.22	1.35	58.55	quat	1.00	-0.02	0.00	0.00
sensor	3	pos	17.69	-6.74	60.22	quat	0.99	0.13	0.00	0.00
sensor	4	pos	-32.61	2.46	56.34	quat	0.94	0.33	0.00	0.00
sensor	5	pos	-63.83	9.05	55.77	quat	0.90	0.43	0.00	0.00
sensor	6	pos	-85.14	14.07	56.50	quat	0.88	0.48	0.00	0.00
sensor	7	pos	-35.88	3.20	-5.34	quat	0.94	0.34	0.00	0.00
sensor	8	pos	-67.71	11.10	-28.61	quat	0.90	0.44	0.00	0.00
sensor	9	pos	-85.74	14.83	-41.76	quat	0.87	0.48	0.00	0.00
sensor	10	pos	-98.72	15.04	-51.09	quat	0.85	0.52	0.00	0.00
sensor	11	pos	-17.71	4.81	-18.92	quat	0.96	0.27	0.00	0.00
sensor	12	pos	-43.88	14.09	-54.48	quat	0.93	0.36	0.00	0.00
sensor	13	pos	-59.44	19.12	-75.48	quat	0.92	0.40	0.00	0.00
sensor	14	pos	-70.23	20.15	-89.33	quat	0.90	0.43	0.00	0.00
sensor	15	pos	4.26	4.13	-26.96	quat	0.98	0.18	0.00	0.00
sensor	16	pos	-10.97	11.70	-65.16	quat	0.97	0.24	0.00	0.00
sensor	17	pos	-20.57	15.86	-88.89	quat	0.96	0.27	0.00	0.00
sensor	18	pos	-27.63	16.19	-104.88	quat	0.96	0.30	0.00	0.00
sensor	19	pos	25.06	-0.93	-32.01	quat	1.00	0.10	0.00	0.00
sensor	20	pos	25.14	2.96	-64.87	quat	1.00	0.10	0.00	0.00
sensor	21	pos	24.83	4.10	-83.14	quat	1.00	0.10	0.00	0.00
sensor	22	pos	23.55	2.11	-99.10	quat	0.99	0.10	0.00	0.00
sensor	0	pos	-42.38	224.30	61.64	quat	0.98	0.19	0.00	0.00
sensor	1	pos	176.61	-46.29	298.65	quat	0.80	-0.60	0.00	0.00
sensor	2	pos	50.05	3.93	58.82	quat	1.00	-0.03	0.00	0.00
sensor	3	pos	17.02	-5.26	60.18	quat	0.99	0.12	0.00	0.00
sensor	4	pos	-33.34	1.24	55.51	quat	0.95	0.32	0.00	0.00
sensor	5	pos	-65.13	6.24	54.37	quat	0.91	0.42	0.00	0.00
sensor	6	pos	-86.82	10.40	55.14	quat	0.88	0.48	0.00	0.00
sensor	7	pos	-35.70	1.60	-5.83	quat	0.95	0.33	0.00	0.00
sensor	8	pos	-68.00	7.99	-29.55	quat	0.90	0.43	0.00	0.00
sensor	9	pos	-86.28	10.73	-42.94	quat	0.88	0.48	0.00	0.00
sensor	10	pos	-99.33	10.07	-52.40	quat	0.86	0.52	0.00	0.00
sensor	11	pos	-17.53	3.81	-19.10	quat	0.97	0.25	0.00	0.00
sensor	12	pos	-43.76	11.77	-55.45	quat	0.94	0.34	0.00	0.00
sensor	13	pos	-59.36	15.85	-76.92	quat	0.92	0.39	0.00	0.00
sensor	14	pos	-70.11	16.06	-91.05	quat	0.91	0.42	0.00	0.00
sensor	15	pos	4.43	3.98	-26.79	quat	0.99	0.16	0.00	0.00
sensor	16	pos	-10.36	10.65	-65.74	quat	0.98	0.22	0.00	0.00
sensor	17	pos	-19.70	14.06	-89.94	quat	0.97	0.25	0.00	0.00
sensor	18	pos	-26.50	13.75	-106.22	quat	0.96	0.28	0.00	0.00
sensor	19	pos	25.38	-0.23	-31.47	quat	1.00	0.08	0.00	0.00
sensor	20	pos	26.35	3.21	-64.68	quat	1.00	0.07	0.00	0.00
sensor	21	pos	26.52	3.84	-83.14	quat	1.00	0.07	0.00	0.00
sensor	22	pos	25.77	1.26	-99.19	quat	1.00	0.07	0.00	0.00
sensor	0	pos	-35.61	223.88	59.76	quat	0.99	0.16	0.00	0.00
sensor	1	pos	174.05	-40.76	300.31	quat	0.80	-0.60	0.00	0.00
sensor	2	pos	49.26	4.56	59.25	quat	1.00	-0.06	0.00	0.00
sensor	3	pos	16.37	-5.13	60.23	quat	1.00	0.09	0.00	0.00
sensor	4	pos	-34.03	-1.63	54.23	quat	0.95	0.30	0.00	0.00
sensor	5	pos	-67.51	1.68	52.19	quat	0.91	0.42	0.00	0.00
sensor	6	pos	-90.34	5.23	53.35	quat	0.88	0.48	0.00	0.00
sensor	7	pos	-35.57	1.21	-6.21	quat	0.95	0.30	0.00	0.00
sensor	8	pos	-68.98	8.30	-31.45	quat	0.91	0.41	0.00	0.00
sensor	9	pos	-87.94	11.02	-45.74	quat	0.89	0.47	0.00	0.00
sensor	10	pos	-101.43	9.84	-55.82	quat	0.86	0.51	0.00	0.00
sensor	11	pos	-17.33	3.63	-19.25	quat	0.97	0.23	0.00	0.00
sensor	12	pos	-44.08	12.63	-57.63	quat	0.95	0.32	0.00	0.00
sensor	13	pos	-60.15	16.66	-80.34	quat	0.93	0.37	0.00	0.00
sensor	14	pos	-71.22	16.36	-95.25	quat	0.91	0.41	0.00	0.00
sensor	15	pos	4.68	4.04	-26.68	quat	0.99	0.13	0.00	0.00
sensor	16	pos	-9.83	11.95	-67.64	quat	0.98	0.19	0.00	0.00
sensor	17	pos	-19.19	15.16	-93.17	quat	0.97	0.22	0.00	0.00
sensor	18	pos	-26.04	14.15	-110.29	quat	0.97	0.25	0.00	0.00
sensor	19	pos	25.67	0.08	-31.13	quat	1.00	0.04	0.00	0.00
sensor	20	pos	27.90	4.16	-65.77	quat	1.00	0.03	0.00	0.00
sensor	21	pos	28.57	4.31	-85.09	quat	1.00	0.03	0.00	0.00
sensor	22	pos	28.13	0.71	-101.74	quat	1.00	0.03	0.00	0.00
sensor	0	pos	-28.80	227.23	58.13	quat	0.99	0.13	0.00	0.00
sensor	1	pos	169.77	-44.82	304.35	quat	0.79	-0.61	0.00	0.00
sensor	2	pos	48.67	2.72	60.36	quat	1.00	-0.09	0.00	0.00
sensor	3	pos	15.48	-6.75	60.62	quat	1.00	0.06	0.00	0.00
sensor	4	pos	-35.08	-6.55	53.08	quat	0.96	0.28	0.00	0.00
sensor	5	pos	-69.17	-5.10	50.53	quat	0.91	0.40	0.00	0.00
sensor	6	pos	-92.45	-2.42	52.06	quat	0.88	0.47	0.00	0.00
sensor	7	pos	-35.62	1.89	-6.72	quat	0.96	0.27	0.00	0.00
sensor	8	pos	-68.51	11.01	-33.07	quat	0.93	0.38	0.00	0.00
sensor	9	pos	-87.26	14.55	-48.05	quat	0.90	0.43	0.00	0.00
sensor	10	pos	-100.66	13.83	-58.73	quat	0.88	0.47	0.00	0.00
sensor	11	pos	-17.07	4.34	-19.50	quat	0.98	0.19	0.00	0.00
sensor	12	pos	-43.28	15.68	-58.54	quat	0.96	0.28	0.00	0.00
sensor	13	pos	-59.19	20.51	-81.74	quat	0.94	0.33	0.00	0.00
sensor	14	pos	-70.25	20.35	-97.01	quat	0.93	0.37	0.00	0.00
sensor	15	pos	5.15	4.59	-26.64	quat	0.99	0.10	0.00	0.00
sensor	16	pos	-8.69	14.30	-68.17	quat	0.99	0.15	0.00	0.00
sensor	17	pos	-17.84	17.85	-94.18	quat	0.98	0.19	0.00	0.00
sensor	18	pos	-24.63	16.75	-111.62	quat	0.98	0.21	0.00	0.00
sensor	19	pos	26.25	0.39	-30.89	quat	1.00	0.01	0.00	0.00
sensor	20	pos	29.33	5.35	-65.89	quat	1.00	-0.00	0.00	0.00
sensor	21	pos	30.24	5.30	-85.50	quat	1.00	-0.01	0.00	0.00
sensor	22	pos	29.88	1.27	-102.32	quat	1.00	-0.00	0.00	0.00
sensor	0	pos	-18.43	238.46	56.05	quat	1.00	0.08	0.00	0.00
sensor	1	pos	157.93	-56.34	310.91	quat	0.79	-0.61	0.00	0.00
sensor	2	pos	46.86	-0.23	62.35	quat	0.99	-0.12	0.00	0.00
sensor	3	pos	13.17	-8.47	61.29	quat	1.00	0.02	0.00	0.00
sensor	4	pos	-37.27	-11.72	52.01	quat	0.97	0.24	0.00	0.00
sensor	5	pos	-71.58	-12.80	47.75	quat	0.93	0.37	0.00	0.00
sensor	6	pos	-95.27	-11.48	48.54	quat	0.89	0.45	0.00	0.00
sensor	7	pos	-35.46	3.42	-7.93	quat	0.98	0.22	0.00	0.00
sensor	8	pos	-66.68	16.09	-35.58	quat	0.95	0.32	0.00	0.00
sensor	9	pos	-84.73	20.80	-51.49	quat	0.93	0.37	0.00	0.00
sensor	10	pos	-97.78	20.57	-62.90	quat	0.91	0.41	0.00	0.00
sensor	11	pos	-16.29	5.38	-20.09	quat	0.99	0.14	0.00	0.00
sensor	12	pos	-40.51	20.79	-59.67	quat	0.98	0.22	0.00	0.00
sensor	13	pos	-55.69	26.90	-83.43	quat	0.96	0.27	0.00	0.00
sensor	14	pos	-66.55	26.65	-99.10	quat	0.95	0.31	0.00	0.00
sensor	15	pos	6.28	4.89	-26.49	quat	1.00	0.05	0.00	0.00
sensor	16	pos	-6.00	17.29	-68.33	quat	1.00	0.10	0.00	0.00
sensor	17	pos	-14.60	21.37	-94.77	quat	0.99	0.13	0.00	0.00
sensor	18	pos	-21.26	20.06	-112.47	quat	0.99	0.15	0.00	0.00
sensor	19	pos	27.44	-0.08	-30.13	quat	1.00	-0.04	0.00	0.00
sensor	20	pos	31.46	6.20	-65.21	quat	1.00	-0.05	0.00	0.00
sensor	21	pos	32.58	6.29	-85.03	quat	1.00	-0.06	0.00	0.00
sensor	22	pos	32.06	1.97	-101.96	quat	1.00	-0.06	0.00	0.00
sensor	0	pos	-9.92	247.35	54.50	quat	1.00	0.04	0.00	0.00
sensor	1	pos	149.55	-65.40	314.13	quat	0.79	-0.61	0.00	0.00
sensor	2	pos	45.70	-2.89	63.34	quat	0.99	-0.14	0.00	0.00
sensor	3	pos	11.65	-9.70	61.55	quat	1.00	-0.01	0.00	0.00
sensor	4	pos	-38.75	-12.85	51.46	quat	0.98	0.20	0.00	0.00
sensor	5	pos	-72.97	-14.26	45.90	quat	0.94	0.34	0.00	0.00
sensor	6	pos	-96.76	-13.16	45.73	quat	0.91	0.41	0.00	0.00
sensor	7	pos	-35.19	5.06	-8.57	quat	0.98	0.18	0.00	0.00
sensor	8	pos	-65.01	20.23	-36.71	quat	0.96	0.27	0.00	0.00
sensor	9	pos	-82.51	25.81	-53.06	quat	0.95	0.32	0.00	0.00
sensor	10	pos	-95.33	25.82	-64.81	quat	0.93	0.36	0.00	0.00
sensor	11	pos	-15.69	6.31	-20.37	quat	0.99	0.10	0.00	0.00
sensor	12	pos	-38.24	24.33	-60.02	quat	0.98	0.17	0.00	0.00
sensor	13	pos	-52.81	31.36	-84.01	quat	0.98	0.22	0.00	0.00
sensor	14	pos	-63.52	31.38	-99.85	quat	0.97	0.25	0.00	0.00
sensor	15	pos	7.00	4.89	-26.37	quat	1.00	0.01	0.00	0.00
sensor	16	pos	-4.20	18.67	-68.23	quat	1.00	0.05	0.00	0.00
sensor	17	pos	-12.46	23.11	-94.81	quat	1.00	0.08	0.00	0.00
sensor	18	pos	-19.03	22.22	-112.63	quat	0.99	0.11	0.00	0.00
sensor	19	pos	28.04	-0.97	-29.67	quat	1.00	-0.07	0.00	0.00
sensor	20	pos	32.71	6.04	-64.66	quat	1.00	-0.09	0.00	0.00
sensor	21	pos	33.98	6.47	-84.51	quat	1.00	-0.09	0.00	0.00
sensor	22	pos	33.23	2.10	-101.48	quat	1.00	-0.09	0.00	0.00
sensor	0	pos	0.10	255.40	51.93	quat	1.00	-0.00	0.00	0.00
sensor	1	pos	139.78	-73.18	317.47	quat	0.79	-0.61	0.00	0.00
sensor	2	pos	44.34	-5.66	64.25	quat	0.98	-0.18	0.00	0.00
sensor	3	pos	9.94	-10.48	61.81	quat	1.00	-0.04	0.00	0.00
sensor	4	pos	-40.35	-11.61	50.46	quat	0.99	0.16	0.00	0.00
sensor	5	pos	-73.87	-12.90	41.95	quat	0.96	0.29	0.00	0.00
sensor	6	pos	-97.36	-12.37	38.50	quat	0.93	0.37	0.00	0.00
sensor	7	pos	-34.71	7.19	-9.20	quat	0.99	0.13	0.00	0.00
sensor	8	pos	-62.92	24.31	-37.69	quat	0.98	0.22	0.00	0.00
sensor	9	pos	-79.83	30.59	-54.33	quat	0.96	0.27	0.00	0.00
sensor	10	pos	-92.43	30.77	-66.24	quat	0.95	0.31	0.00	0.00
sensor	11	pos	-14.92	7.28	-20.66	quat	1.00	0.06	0.00	0.00
sensor	12	pos	-35.48	27.14	-60.36	quat	0.99	0.12	0.00	0.00
sensor	13	pos	-49.22	35.04	-84.48	quat	0.99	0.17	0.00	0.00
sensor	14	pos	-59.67	35.65	-100.43	quat	0.98	0.20	0.00	0.00
sensor	15	pos	7.77	4.51	-26.26	quat	1.00	-0.03	0.00	0.00
sensor	16	pos	-2.24	18.60	-68.18	quat	1.00	0.01	0.00	0.00
sensor	17	pos	-9.91	23.55	-94.78	quat	1.00	0.04	0.00	0.00
sensor	18	pos	-16.05	23.97	-112.71	quat	1.00	0.06	0.00	0.00
sensor	19	pos	28.50	-2.62	-29.20	quat	0.99	-0.11	0.00	0.00
sensor	20	pos	34.14	4.66	-63.89	quat	0.99	-0.13	0.00	0.00
sensor	21	pos	35.79	5.40	-83.66	quat	0.99	-0.14	0.00	0.00
sensor	22	pos	35.00	1.25	-100.63	quat	0.99	-0.14	0.00	0.00
sensor	0	pos	7.87	261.94	49.59	quat	1.00	-0.03	0.00	0.00
sensor	1	pos	131.90	-77.41	320.68	quat	0.80	-0.60	0.00	0.00
sensor	2	pos	42.90	-6.45	65.35	quat	0.98	-0.19	0.00	0.00
sensor	3	pos	8.44	-10.86	62.11	quat	1.00	-0.06	0.00	0.00
sensor	4	pos	-41.53	-12.31	48.99	quat	0.99	0.13	0.00	0.00
sensor	5	pos	-74.61	-13.93	39.13	quat	0.97	0.26	0.00	0.00
sensor	6	pos	-97.65	-14.36	33.50	quat	0.94	0.34	0.00	0.00
sensor	7	pos	-34.49	7.60	-9.98	quat	1.00	0.10	0.00	0.00
sensor	8	pos	-61.98	25.01	-38.92	quat	0.98	0.19	0.00	0.00
sensor	9	pos	-78.61	30.99	-55.89	quat	0.97	0.23	0.00	0.00
sensor	10	pos	-91.00	30.62	-67.97	quat	0.96	0.27	0.00	0.00
sensor	11	pos	-14.41	7.53	-21.01	quat	1.00	0.02	0.00	0.00
sensor	12	pos	-33.86	27.79	-60.98	quat	1.00	0.09	0.00	0.00
sensor	13	pos	-47.10	35.60	-85.36	quat	0.99	0.13	0.00	0.00
sensor	14	pos	-57.22	36.26	-101.48	quat	0.99	0.16	0.00	0.00
sensor	15	pos	8.43	4.55	-26.12	quat	1.00	-0.06	0.00	0.00
sensor	16	pos	-0.79	18.59	-68.17	quat	1.00	-0.03	0.00	0.00
sensor	17	pos	-7.96	23.61	-94.85	quat	1.00	0.00	0.00	0.00
sensor	18	pos	-13.39	25.30	-112.91	quat	1.00	0.02	0.00	0.00
sensor	19	pos	29.20	-2.80	-28.62	quat	0.99	-0.14	0.00	0.00
sensor	20	pos	35.64	4.85	-63.04	quat	0.99	-0.16	0.00	0.00
sensor	21	pos	37.67	5.73	-82.74	quat	0.99	-0.17	0.00	0.00
sensor	22	pos	37.06	1.54	-99.69	quat	0.99	-0.17	0.00	0.00
sensor	0	pos	14.74	268.50	47.17	quat	1.00	-0.05	0.00	0.00
sensor	1	pos	123.81	-84.78	322.82	quat	0.80	-0.60	0.00	0.00
sensor	2	pos	41.15	-7.91	66.49	quat	0.98	-0.21	0.00	0.00
sensor	3	pos	6.73	-12.41	62.16	quat	1.00	-0.08	0.00	0.00
sensor	4	pos	-42.84	-14.19	47.30	quat	0.99	0.11	0.00	0.00
sensor	5	pos	-75.38	-16.16	36.05	quat	0.97	0.23	0.00	0.00
sensor	6	pos	-97.28	-18.14	27.26	quat	0.95	0.31	0.00	0.00
sensor	7	pos	-34.30	7.72	-10.79	quat	1.00	0.07	0.00	0.00
sensor	8	pos	-61.53	24.93	-39.96	quat	0.99	0.16	0.00	0.00
sensor	9	pos	-78.05	30.23	-57.19	quat	0.98	0.21	0.00	0.00
sensor	10	pos	-90.20	28.96	-69.41	quat	0.97	0.25	0.00	0.00
sensor	11	pos	-13.87	8.02	-21.26	quat	1.00	-0.00	0.00	0.00
sensor	12	pos	-32.85	28.42	-61.27	quat	1.00	0.06	0.00	0.00
sensor	13	pos	-45.85	36.00	-85.78	quat	0.99	0.10	0.00	0.00
sensor	14	pos	-55.64	36.83	-102.05	quat	0.99	0.13	0.00	0.00
sensor	15	pos	9.16	5.25	-25.79	quat	1.00	-0.09	0.00	0.00
sensor	16	pos	0.56	20.18	-67.58	quat	1.00	-0.05	0.00	0.00
sensor	17	pos	-6.31	25.45	-94.23	quat	1.00	-0.03	0.00	0.00
sensor	18	pos	-11.47	27.48	-112.30	quat	1.00	-0.01	0.00	0.00
sensor	19	pos	30.07	-1.95	-27.89	quat	0.99	-0.17	0.00	0.00
sensor	20	pos	37.07	6.81	-61.86	quat	0.98	-0.18	0.00	0.00
sensor	21	pos	39.43	8.34	-81.44	quat	0.98	-0.19	0.00	0.00
sensor	22	pos	39.05	4.53	-98.45	quat	0.98	-0.19	0.00	0.00
sensor	0	pos	20.95	275.44	44.91	quat	1.00	-0.08	0.00	0.00
sensor	1	pos	113.38	-95.63	323.23	quat	0.80	-0.60	0.00	0.00
sensor	2	pos	39.56	-10.52	67.01	quat	0.97	-0.22	0.00	0.00
sensor	3	pos	5.46	-15.16	61.62	quat	0.99	-0.10	0.00	0.00
sensor	4	pos	-43.80	-15.91	45.80	quat	1.00	0.09	0.00	0.00
sensor	5	pos	-76.16	-16.91	34.32	quat	0.98	0.21	0.00	0.00
sensor	6	pos	-98.17	-17.88	25.91	quat	0.96	0.29	0.00	0.00
sensor	7	pos	-34.09	7.96	-11.18	quat	1.00	0.05	0.00	0.00
sensor	8	pos	-61.66	24.62	-40.09	quat	0.99	0.13	0.00	0.00
sensor	9	pos	-78.14	30.00	-57.20	quat	0.98	0.18	0.00	0.00
sensor	10	pos	-90.15	29.14	-69.50	quat	0.98	0.22	0.00	0.00
sensor	11	pos	-13.45	8.87	-21.16	quat	1.00	-0.03	0.00	0.00
sensor	12	pos	-32.78	29.50	-60.66	quat	1.00	0.04	0.00	0.00
sensor	13	pos	-45.54	38.16	-84.80	quat	1.00	0.08	0.00	0.00
sensor	14	pos	-54.97	40.50	-101.05	quat	0.99	0.11	0.00	0.00
sensor	15	pos	9.68	6.47	-25.30	quat	0.99	-0.11	0.00	0.00
sensor	16	pos	1.16	23.33	-66.17	quat	1.00	-0.07	0.00	0.00
sensor	17	pos	-5.27	30.82	-92.28	quat	1.00	-0.05	0.00	0.00
sensor	18	pos	-10.18	34.23	-110.13	quat	1.00	-0.03	0.00	0.00
sensor	19	pos	30.67	-0.48	-27.26	quat	0.98	-0.18	0.00	0.00
sensor	20	pos	37.49	9.87	-60.66	quat	0.98	-0.20	0.00	0.00
sensor	21	pos	40.06	12.96	-79.95	quat	0.98	-0.21	0.00	0.00
sensor	22	pos	40.23	11.20	-97.23	quat	0.98	-0.21	0.00	0.00
sensor	0	pos	24.45	281.14	44.56	quat	1.00	-0.09	0.00	0.00
sensor	1	pos	107.98	-100.50	322.92	quat	0.81	-0.59	0.00	0.00
sensor	2	pos	39.15	-11.59	66.94	quat	0.97	-0.23	0.00	0.00
sensor	3	pos	5.12	-15.45	61.51	quat	0.99	-0.11	0.00	0.00
sensor	4	pos	-44.00	-14.05	45.46	quat	1.00	0.07	0.00	0.00
sensor	5	pos	-77.01	-12.35	36.33	quat	0.98	0.19	0.00	0.00
sensor	6	pos	-99.92	-10.61	31.24	quat	0.96	0.27	0.00	0.00
sensor	7	pos	-33.88	8.67	-11.16	quat	1.00	0.03	0.00	0.00
sensor	8	pos	-61.65	24.55	-40.19	quat	0.99	0.12	0.00	0.00
sensor	9	pos	-78.06	30.37	-57.16	quat	0.99	0.17	0.00	0.00
sensor	10	pos	-90.12	30.56	-69.40	quat	0.98	0.21	0.00	0.00
sensor	11	pos	-13.25	9.20	-21.12	quat	1.00	-0.04	0.00	0.00
sensor	12	pos	-32.81	29.22	-60.69	quat	1.00	0.03	0.00	0.00
sensor	13	pos	-45.25	38.85	-84.57	quat	1.00	0.06	0.00	0.00
sensor	14	pos	-54.43	42.39	-100.71	quat	1.00	0.09	0.00	0.00
sensor	15	pos	9.81	6.35	-25.25	quat	0.99	-0.12	0.00	0.00
sensor	16	pos	1.18	23.35	-65.94	quat	1.00	-0.08	0.00	0.00
sensor	17	pos	-4.95	32.07	-91.68	quat	1.00	-0.06	0.00	0.00
sensor	18	pos	-9.76	36.19	-109.37	quat	1.00	-0.05	0.00	0.00
sensor	19	pos	30.63	-1.01	-27.22	quat	0.98	-0.19	0.00	0.00
sensor	20	pos	37.12	8.91	-60.75	quat	0.98	-0.21	0.00	0.00
sensor	21	pos	39.82	12.56	-79.88	quat	0.98	-0.21	0.00	0.00
sensor	22	pos	40.46	12.24	-97.20	quat	0.98	-0.22	0.00	0.00
sensor	0	pos	27.81	288.98	45.07	quat	1.00	-0.10	0.00	0.00
sensor	1	pos	104.35	-105.05	322.18	quat	0.81	-0.58	0.00	0.00
sensor	2	pos	39.26	-12.75	66.58	quat	0.97	-0.24	0.00	0.00
sensor	3	pos	5.33	-16.11	61.29	quat	0.99	-0.12	0.00	0.00
sensor	4	pos	-43.74	-14.39	45.21	quat	1.00	0.06	0.00	0.00
sensor	5	pos	-76.94	-11.93	37.22	quat	0.98	0.17	0.00	0.00
sensor	6	pos	-100.05	-9.21	33.93	quat	0.97	0.25	0.00	0.00
sensor	7	pos	-33.82	9.21	-10.84	quat	1.00	0.02	0.00	0.00
sensor	8	pos	-61.57	25.47	-39.58	quat	0.99	0.11	0.00	0.00
sensor	9	pos	-77.85	32.16	-56.29	quat	0.99	0.15	0.00	0.00
sensor	10	pos	-89.90	33.47	-68.43	quat	0.98	0.19	0.00	0.00
sensor	11	pos	-13.26	9.57	-20.92	quat	1.00	-0.05	0.00	0.00
sensor	12	pos	-32.85	29.96	-60.20	quat	1.00	0.02	0.00	0.00
sensor	13	pos	-45.02	40.57	-83.75	quat	1.00	0.05	0.00	0.00
sensor	14	pos	-54.08	44.86	-99.74	quat	1.00	0.08	0.00	0.00
sensor	15	pos	9.72	6.46	-25.24	quat	0.99	-0.13	0.00	0.00
sensor	16	pos	1.05	24.08	-65.58	quat	1.00	-0.09	0.00	0.00
sensor	17	pos	-4.89	33.73	-90.98	quat	1.00	-0.07	0.00	0.00
sensor	18	pos	-9.79	38.09	-108.56	quat	1.00	-0.06	0.00	0.00
sensor	19	pos	30.42	-1.14	-27.42	quat	0.98	-0.20	0.00	0.00
sensor	20	pos	36.63	8.53	-61.01	quat	0.98	-0.21	0.00	0.00
sensor	21	pos	39.41	12.58	-80.02	quat	0.98	-0.22	0.00	0.00
sensor	22	pos	40.40	13.25	-97.29	quat	0.98	-0.22	0.00	0.00
sensor	0	pos	29.72	295.10	45.05	quat	0.99	-0.10	0.00	0.00
sensor	1	pos	101.37	-109.58	321.14	quat	0.82	-0.58	0.00	0.00
sensor	2	pos	38.96	-14.99	66.16	quat	0.97	-0.24	0.00	0.00
sensor	3	pos	5.05	-17.68	60.78	quat	0.99	-0.12	0.00	0.00
sensor	4	pos	-43.90	-15.36	44.68	quat	1.00	0.05	0.00	0.00
sensor	5	pos	-77.07	-12.29	37.26	quat	0.99	0.17	0.00	0.00
sensor	6	pos	-100.13	-9.04	34.72	quat	0.97	0.24	0.00	0.00
sensor	7	pos	-33.57	10.19	-10.53	quat	1.00	0.01	0.00	0.00
sensor	8	pos	-60.80	27.83	-38.76	quat	1.00	0.10	0.00	0.00
sensor	9	pos	-76.76	35.63	-55.18	quat	0.99	0.14	0.00	0.00
sensor	10	pos	-88.67	37.92	-67.23	quat	0.98	0.17	0.00	0.00
sensor	11	pos	-13.06	10.35	-20.63	quat	1.00	-0.05	0.00	0.00
sensor	12	pos	-32.17	32.10	-59.22	quat	1.00	0.01	0.00	0.00
sensor	13	pos	-43.98	43.81	-82.32	quat	1.00	0.04	0.00	0.00
sensor	14	pos	-52.89	48.80	-98.11	quat	1.00	0.07	0.00	0.00
sensor	15	pos	9.81	6.85	-25.06	quat	0.99	-0.13	0.00	0.00
sensor	16	pos	1.52	25.71	-64.75	quat	1.00	-0.10	0.00	0.00
sensor	17	pos	-4.16	36.29	-89.75	quat	1.00	-0.08	0.00	0.00
sensor	18	pos	-9.01	41.10	-107.15	quat	1.00	-0.06	0.00	0.00
sensor	19	pos	30.30	-1.13	-27.46	quat	0.98	-0.20	0.00	0.00
sensor	20	pos	36.53	8.84	-60.84	quat	0.98	-0.21	0.00	0.00
sensor	21	pos	39.36	13.21	-79.71	quat	0.98	-0.22	0.00	0.00
sensor	22	pos	40.50	14.54	-96.87	quat	0.98	-0.22	0.00	0.00
sensor	0	pos	31.38	304.85	46.51	quat	0.99	-0.10	0.00	0.00
sensor	1	pos	97.50	-112.25	319.99	quat	0.83	-0.56	0.00	0.00
sensor	2	pos	38.21	-15.12	66.25	quat	0.97	-0.23	0.00	0.00
sensor	3	pos	4.54	-18.00	60.50	quat	0.99	-0.12	0.00	0.00
sensor	4	pos	-44.02	-16.88	43.63	quat	1.00	0.04	0.00	0.00
